,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,1325,1437,5166,6,16,0,36,1.5811296805584938,740,2261,11,812,527,187,69,79,21,8,7,13,740,2261,11,812,527,187,69,79,21,8,7,100,4003,3472,531,588,419,1237,101,1994,1,83,67,0.019550909794812235,3,2003-01-23 10:00:08,1043316008,6,12,2,732
11,1249,1309,66969,7,17,0,87,0.21193399234693877,44010,4234,12,866,500,236,90,96,74,20,16,12,44010,4234,12,866,500,236,90,96,74,20,16,23744,14917,5266,9651,11428,3236,18725,2583,20794,31,1301,97,0.03857008466603951,3,2003-01-23 11:00:08,1043319608,7,10,11792,47102
12,996,1023,5166,4,29,0,54,1.6444586803331198,415,2789,6,574,525,161,27,121,22,8,13,26,415,2789,6,574,525,161,27,121,22,8,13,47,4260,3980,280,322,483,1970,212,1652,9,112,96,0.04103755323267518,2,2003-01-23 12:00:08,1043323208,4,10,0,352
13,936,1283,4548,6,20,0,126,1.9930932412432165,553,1855,0,559,413,204,119,165,113,39,16,13,553,1855,0,559,413,204,119,165,113,39,16,50,3598,3295,303,280,467,1633,180,1479,0,113,57,0.0395778364116095,3,2003-01-23 13:00:08,1043326808,6,11,2,304
14,1377,1623,5962,5,17,0,41,1.8917127071823205,692,2406,9,1141,516,281,52,47,187,14,53,13,692,2406,9,1141,516,281,52,47,187,14,53,59,4961,4443,518,369,506,1807,326,2103,0,125,144,0.054679637705467965,3,2003-01-23 14:00:08,1043330408,5,10,0,451
15,1334,1373,5213,3,16,0,115,1.7723872622355203,566,1875,1,1365,417,176,99,84,65,19,9,12,566,1875,1,1365,417,176,99,84,65,19,9,62,4134,3789,345,368,525,1660,212,1732,0,118,195,0.040667561864569345,2,2003-01-23 15:00:08,1043334008,3,10,0,584
16,1031,1279,4965,5,17,0,47,1.714602260137381,569,2103,6,975,454,139,82,60,98,14,4,14,569,2103,6,975,454,139,82,60,98,14,4,71,3850,3488,362,545,450,1208,240,1590,1,161,208,0.04833836858006042,2,2003-01-23 16:00:08,1043337608,5,11,0,565
17,1265,1630,5839,5,21,0,71,1.7030677213968743,744,2169,3,1387,444,163,123,74,35,9,4,18,744,2169,3,1387,444,163,123,74,35,9,4,52,4584,4082,502,476,642,1597,270,1870,0,190,205,0.04624079465661928,5,2003-01-23 17:00:08,1043341208,5,9,1,594
18,2053,1806,6547,6,16,0,80,1.7996755879967559,754,2378,3,1901,384,291,264,119,51,4,15,11,754,2378,3,1901,384,291,264,119,51,4,15,98,5484,4987,497,503,372,1682,208,2021,9,207,117,0.03177027646250191,2,2003-01-23 18:00:08,1043344808,6,12,1,603
19,2475,2718,8008,7,17,0,69,2.3115260612573887,874,1929,157,2414,862,443,301,343,76,6,29,12,874,1929,157,2414,862,443,301,343,76,6,29,167,6569,6013,556,639,551,1412,229,2334,1,179,142,0.028596403596403596,3,2003-01-23 19:00:08,1043348408,7,10,0,741
20,2346,2420,8150,5,21,0,33,2.1291115053910197,804,2573,81,2298,561,320,161,239,121,77,53,17,804,2573,81,2298,561,320,161,239,121,77,53,78,6789,6145,644,427,802,1653,224,1942,0,119,98,0.027484662576687118,2,2003-01-23 20:00:08,1043352008,5,12,4,582
21,1505,1624,5346,6,19,0,60,2.1915103652517276,748,1256,64,1578,618,340,129,247,38,13,22,16,748,1256,64,1578,618,340,129,247,38,13,22,205,4479,4062,417,321,268,1081,143,1753,1,119,96,0.026748971193415638,2,2003-01-23 21:00:08,1043355608,5,11,0,526
22,1290,1283,4370,6,17,0,24,2.0134099616858236,520,1287,21,1405,277,458,53,64,39,15,14,15,520,1287,21,1405,277,458,53,64,39,15,14,41,3777,3363,414,334,175,969,97,1629,1,127,154,0.022196796338672768,2,2003-01-23 22:00:08,1043359208,6,10,0,385
23,1131,1201,4150,4,17,0,68,1.9509753593429158,666,1233,3,1022,298,407,118,51,43,3,24,15,666,1233,3,1022,298,407,118,51,43,3,24,30,3528,2993,535,270,243,1060,105,1434,0,135,131,0.02530120481927711,3,2003-01-23 23:00:08,1043362808,4,12,9,311
