,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,61,83,752,6,11,0,16,0.6412698412698413,453,56,0,73,14,19,12,0,0,3,0,8,453,56,0,73,14,19,12,0,0,3,0,317,163,107,56,134,80,321,39,343,0,8,4,0.05186170212765957,4,2003-01-23 10:00:08,1043316008,6,9,28,652
11,69,72,713,4,14,0,5,1.0035523978685612,372,53,0,59,35,19,9,0,2,0,0,11,372,53,0,59,35,19,9,0,2,0,0,291,166,131,35,101,82,436,75,332,2,22,4,0.10518934081346423,3,2003-01-23 11:00:08,1043319608,4,8,56,381
12,96,99,549,3,17,0,5,1.7158351409978307,230,61,2,57,39,20,27,0,2,1,0,11,230,61,2,57,39,20,27,0,2,1,0,139,224,167,57,93,49,218,42,345,0,15,1,0.07650273224043716,3,2003-01-23 12:00:08,1043323208,3,8,8,302
13,65,142,761,7,19,0,3,1.4583333333333333,278,23,0,84,38,10,64,1,1,0,0,13,278,23,0,84,38,10,64,1,1,0,0,146,295,186,109,60,149,398,65,337,0,27,5,0.08541392904073587,4,2003-01-23 13:00:08,1043326808,5,8,22,370
14,166,156,969,3,14,0,18,1.6077348066298343,380,45,1,108,84,32,46,3,2,0,1,11,380,45,1,108,84,32,46,3,2,0,1,134,401,263,138,171,127,374,74,513,0,21,5,0.07636738906088751,3,2003-01-23 14:00:08,1043330408,3,9,114,505
15,111,82,509,6,13,0,8,1.1203931203931203,181,59,0,140,9,10,5,0,1,0,2,9,181,59,0,140,9,10,5,0,1,0,2,122,204,183,21,73,50,263,28,238,0,14,1,0.0550098231827112,2,2003-01-23 15:00:08,1043334008,4,9,19,280
16,46,115,486,4,16,0,7,1.7862796833773087,204,22,4,57,29,9,3,3,42,5,0,11,204,22,4,57,29,9,3,3,42,5,0,91,115,70,45,166,44,255,50,234,0,14,6,0.102880658436214,3,2003-01-23 16:00:08,1043337608,4,9,12,309
17,50,119,642,5,21,0,19,1.0912698412698412,321,18,4,88,41,7,0,18,2,2,3,10,321,18,4,88,41,7,0,18,2,2,3,175,190,156,34,120,89,329,43,242,0,17,5,0.06697819314641744,5,2003-01-23 17:00:08,1043341208,5,9,19,373
18,254,296,1532,4,15,0,55,1.2495590828924161,527,49,1,394,125,22,7,3,1,0,4,11,527,49,1,394,125,22,7,3,1,0,4,299,381,292,89,399,366,783,91,445,3,55,0,0.05939947780678851,3,2003-01-23 18:00:08,1043344808,4,11,59,1036
19,137,158,1023,4,16,0,29,1.302383939774153,485,14,6,158,61,15,3,3,50,0,0,11,485,14,6,158,61,15,3,3,50,0,0,304,210,150,60,254,154,555,32,284,0,28,12,0.03128054740957967,3,2003-01-23 19:00:08,1043348408,4,12,41,521
20,131,677,1869,4,19,0,6,1.36951316839585,420,630,6,47,19,24,4,0,93,0,3,15,420,630,6,47,19,24,4,0,93,0,3,208,897,782,115,142,570,855,53,341,0,17,9,0.02835741037988229,3,2003-01-23 20:00:08,1043352008,4,12,26,416
21,52,111,514,3,19,0,40,1.0543735224586288,257,43,8,77,16,15,1,0,0,0,5,11,257,43,8,77,16,15,1,0,0,0,5,168,129,115,14,86,49,266,32,219,0,10,2,0.0622568093385214,2,2003-01-23 21:00:08,1043355608,3,9,9,250
22,44,60,470,6,16,0,23,1.183132530120482,289,14,5,39,15,15,14,18,1,0,0,15,289,14,5,39,15,15,14,18,1,0,0,187,136,97,39,69,48,216,18,196,0,15,0,0.03829787234042553,2,2003-01-23 22:00:08,1043359208,6,10,6,312
23,85,78,419,5,15,0,4,1.413105413105413,184,35,0,84,12,6,15,1,0,0,1,11,184,35,0,84,12,6,15,1,0,0,1,100,143,95,48,104,51,234,19,219,0,12,1,0.045346062052505964,2,2003-01-23 23:00:08,1043362808,5,9,11,238
