,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
11,1184,858,3712,4,21,0,107,2.1658506731946146,233,1310,2,875,413,139,67,78,48,26,6,14,233,1310,2,875,413,139,67,78,48,26,6,57,2686,2618,68,418,435,945,102,1437,5,224,63,0.02747844827586207,2,2001-09-16 11:13:19,1000638799,4,13,0,595
12,1683,1722,5302,5,16,0,130,2.0768541339905893,225,2014,4,964,774,139,86,132,32,13,14,14,225,2014,4,964,774,139,86,132,32,13,14,68,3894,3870,24,371,838,1527,150,1394,2,234,481,0.02828054298642534,3,2001-09-16 12:13:19,1000642399,5,10,0,371
13,956,2087,4119,5,20,0,96,2.1052631578947367,213,1717,26,991,475,88,82,191,54,19,29,12,213,1717,26,991,475,88,82,191,54,19,29,89,3356,3331,25,354,217,1905,113,1657,0,189,177,0.027433843165816946,3,2001-09-16 13:13:19,1000645999,5,9,0,650
14,1378,1357,4321,9,17,0,376,2.133420365535248,485,1407,7,739,498,257,166,141,56,44,28,11,485,1407,7,739,498,257,166,141,56,44,28,87,2974,2955,19,393,480,917,114,1579,0,148,100,0.026382781763480675,5,2001-09-16 14:13:19,1000649599,8,11,0,489
15,1422,1128,3880,5,16,0,228,2.008361204013378,367,1440,2,803,380,312,82,124,45,14,19,10,367,1440,2,803,380,312,82,124,45,14,19,95,2947,2907,40,318,290,1300,90,1497,2,206,68,0.023195876288659795,2,2001-09-16 15:13:19,1000653199,5,12,1,451
16,528,554,1813,4,16,0,124,2.1793062904174016,216,606,2,419,202,100,60,25,17,8,6,14,216,606,2,419,202,100,60,25,17,8,6,75,1243,1228,15,259,111,478,60,975,0,165,35,0.03309431880860452,3,2001-09-16 16:13:19,1000656799,4,10,0,294
17,657,971,3045,5,16,0,89,1.7826267664172901,192,1216,4,452,314,89,80,35,6,4,5,13,192,1216,4,452,314,89,80,35,6,4,5,63,2077,2039,38,177,638,1005,226,1204,1,170,25,0.0742200328407225,4,2001-09-16 17:13:19,1000660399,4,14,0,269
18,1059,1342,4861,6,18,0,80,1.9536193029490616,204,1518,1,981,632,237,64,56,25,4,3,14,204,1518,1,981,632,237,64,56,25,4,3,66,3319,3264,55,265,1125,1504,215,1451,0,216,67,0.04422958239045464,2,2001-09-16 18:13:19,1000663999,6,12,0,382
19,911,898,3377,4,15,0,166,1.8805073431241655,257,1301,8,719,381,166,74,35,30,10,14,12,257,1301,8,719,381,166,74,35,30,10,14,54,2541,2506,35,235,380,905,112,1312,0,199,56,0.03316553153686704,3,2001-09-16 19:13:19,1000667599,4,11,0,329
20,924,768,2729,5,18,0,130,2.1658232775398987,187,1011,3,640,268,230,83,54,27,34,22,14,187,1011,3,640,268,230,83,54,27,34,22,47,2076,2069,7,316,160,640,58,1189,0,172,35,0.021253206302674972,2,2001-09-16 20:13:19,1000671199,5,11,0,337
21,778,640,2424,6,19,0,135,1.9342226310947561,217,862,2,556,290,113,71,20,12,12,3,14,217,862,2,556,290,113,71,20,12,12,3,71,1662,1654,8,306,248,590,82,1112,0,153,43,0.03382838283828383,2,2001-09-16 21:13:19,1000674799,6,15,0,508
22,871,732,2569,5,18,0,117,2.0056082830025885,203,890,12,624,328,119,52,26,35,3,22,14,203,890,12,624,328,119,52,26,35,3,22,64,1853,1832,21,284,243,633,110,1227,0,196,46,0.04281821720513818,2,2001-09-16 22:13:19,1000678399,5,13,0,343
23,944,941,2953,5,18,0,91,2.0916363636363635,177,1115,9,631,434,224,71,22,13,10,33,14,177,1115,9,631,434,224,71,22,13,10,33,63,2248,2228,20,348,203,643,85,1376,0,146,22,0.02877454299255247,2,2001-09-16 23:13:19,1000681999,5,16,0,363
