,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,1857,1822,5949,4,15,0,724,1.5243755383290267,1782,35,1,3635,141,112,17,45,12,17,4,13,1782,35,1,3635,141,112,17,45,12,17,4,214,4584,3747,837,283,136,937,47,1056,0,384,12,0.007899159663865547,3,2001-07-17 10:05:52,995364352,4,12,6,462
11,615,694,2482,5,16,0,295,1.9345955249569708,614,103,3,1178,175,85,37,56,28,29,2,13,614,103,3,1178,175,85,37,56,28,29,2,173,1732,1597,135,124,141,692,94,788,8,167,1,0.037857430527587596,2,2001-07-17 11:05:52,995367952,5,10,4,340
12,952,952,2999,5,15,0,191,1.6462701959436232,866,26,2,1744,94,74,33,36,4,21,3,13,866,26,2,1744,94,74,33,36,4,21,3,205,2292,1823,469,221,77,540,41,625,3,205,5,0.013662112629123625,2,2001-07-17 12:05:52,995371552,5,10,14,440
13,1825,1698,5781,4,19,0,682,1.5881716552470249,1676,70,5,3301,197,111,105,64,2,10,4,12,1676,70,5,3301,197,111,105,64,2,10,4,127,4507,3643,864,230,172,857,65,1155,0,372,4,0.011243729458571182,3,2001-07-17 13:05:52,995375152,4,12,9,380
14,1274,1399,4701,2,14,0,1160,1.4384980578334052,1631,71,0,2596,134,124,29,18,3,21,7,9,1631,71,0,2596,134,124,29,18,3,21,7,111,3113,2753,360,250,62,645,33,837,3,271,7,0.007019783024888321,3,2001-07-17 14:05:52,995378752,2,9,0,427
15,461,452,1731,7,17,0,151,1.9072681704260652,544,40,6,561,231,129,27,9,10,19,10,12,544,40,6,561,231,129,27,9,10,19,10,92,1172,871,301,181,115,541,36,561,0,138,1,0.02079722703639515,2,2001-07-17 15:05:52,995382352,7,10,4,263
16,386,353,1379,6,16,0,172,2.3955773955773956,308,35,0,383,247,109,39,25,40,17,9,17,308,35,0,383,247,109,39,25,40,17,9,57,866,788,78,126,140,405,37,586,0,102,32,0.026831036983321246,4,2001-07-17 16:05:52,995385952,6,12,1,265
17,287,293,1266,6,17,0,126,2.2467532467532467,271,82,2,473,118,96,21,24,25,19,16,12,271,82,2,473,118,96,21,24,25,19,16,47,874,787,87,108,95,347,41,657,0,104,2,0.03238546603475513,3,2001-07-17 17:05:52,995389552,6,13,3,160
18,367,419,1542,5,16,0,109,1.854077253218884,382,151,1,460,271,76,23,4,9,10,5,12,382,151,1,460,271,76,23,4,9,10,5,115,1113,970,143,61,123,402,56,576,0,87,3,0.03631647211413749,3,2001-07-17 18:05:52,995393152,5,11,13,205
19,393,394,1479,5,20,0,162,2.382978723404255,357,34,4,376,342,75,32,11,18,28,27,18,357,34,4,376,342,75,32,11,18,28,27,52,1017,880,137,85,128,413,35,626,0,100,1,0.023664638269100743,3,2001-07-17 19:05:52,995396752,5,12,1,198
20,295,292,1304,11,16,0,99,2.028691983122363,396,44,2,343,220,101,16,7,19,18,12,12,396,44,2,343,220,101,16,7,19,18,12,87,885,708,177,114,62,292,31,567,0,90,3,0.023736600306278714,3,2001-07-17 20:05:52,995400352,7,12,32,294
21,244,242,1046,4,20,0,99,2.1634121274409046,328,73,4,300,71,95,23,17,14,14,23,18,328,73,4,300,71,95,23,17,14,14,23,68,706,573,133,100,47,270,9,478,0,73,3,0.008604206500956023,1,2001-07-17 21:05:52,995403952,4,15,10,169
22,308,296,1616,8,23,0,200,1.8083953960731212,553,192,3,320,197,97,39,15,14,11,20,12,553,192,3,320,197,97,39,15,14,11,20,78,1082,811,271,117,131,399,34,652,0,133,2,0.02103960396039604,3,2001-07-17 22:05:52,995407552,8,12,3,205
23,208,229,1057,6,20,0,79,2.093718843469591,333,37,4,377,91,79,8,11,13,22,12,16,333,37,4,377,91,79,8,11,13,22,12,53,802,610,192,69,51,251,39,514,5,96,7,0.036862003780718335,2,2001-07-17 23:05:52,995411152,6,12,0,136
